23172,38,38
23173,96,94
23174,139,137
23175,51,51
23176,94,94
23177,69,69
23178,110,110
23179,30,30
23180,180,180
23181,34,33
23182,112,112
23183,112,111
23184,116,116
23185,25,25
23186,35,35
23187,143,141
23188,20,20
23189,53,53
23190,25,25
23191,115,115
23192,207,204
23193,98,96
23194,81,81
23195,53,52
23196,62,62
23197,350,349
23198,25,25
23199,43,43
23200,91,88
23201,62,62
23202,134,132
23203,63,62
23204,29,29
23205,223,221
23206,126,125
23207,46,46
23208,160,159
23209,58,56
23210,110,109
23211,52,52
23212,113,111
23213,203,202
23214,103,101
23215,126,126
23216,128,128
23217,57,57
23218,31,31
23219,58,57
23220,31,31
23221,320,318
23222,91,91
23223,14,14
23224,60,59
23225,27,27
23226,50,50
23227,129,126
23228,49,49
23229,194,192
23230,117,116
23231,202,201
23232,110,110
23233,73,73
23234,93,91
23235,199,199
23236,58,57
23237,133,132
23238,110,108
23239,29,29
23240,80,79
23241,73,72
23242,244,243
23243,95,95
23244,67,67
23245,50,49
23246,279,276
23247,55,55
23248,104,104
23249,73,73
23250,212,209
23251,25,25
23252,56,55
23253,90,90
23254,133,133
23255,30,30
23256,53,53
23257,83,82
23258,30,30
23259,119,119
23260,114,112
23261,40,40
23262,139,139
23263,97,97
23264,186,186
23265,136,135
23266,54,54
23267,63,63
23268,115,113
23269,57,57
23270,108,108
23271,23,23
23272,120,120
23273,123,119
23274,199,196
23275,36,36
23276,15,15
23277,124,123
23278,50,50
23279,95,95
23280,30,30
23281,35,35
23282,70,70
23283,231,231
23284,52,51
23285,21,21
23286,107,105
23287,82,82
23288,26,26
23289,104,103
23290,292,288
23291,213,208
23292,95,93
23293,54,54
23294,34,34
23295,74,73
23296,93,92
23297,125,124
23298,64,61
23299,235,233
23300,70,70
23301,336,335
23302,132,131
23303,54,54
23304,133,129
23305,225,220
23306,34,34
23307,123,123
23308,21,21
23309,86,85
23310,160,160
23311,110,110
23312,43,43
23313,66,66
23314,99,99
23315,52,50
23316,169,169
23317,40,40
23318,103,101
23319,100,98
23320,84,84
23321,37,37
23322,213,212
23323,56,56
23324,44,42
23325,188,185
23326,61,60
23327,49,49
23328,109,109
23329,188,188
23330,180,180
23331,146,145
23332,244,241
23333,111,110
23334,144,140
23335,40,40
23336,313,309
23337,26,25
23338,149,149
23339,133,131
23340,104,102
23341,174,169
23342,70,70
23343,83,82
23344,21,21
23345,138,137
23346,97,96
23347,20,20
23348,69,67
23349,142,140
23350,46,46
23351,47,47
23352,91,91
23353,73,73
23354,72,71
23355,19,19
23356,124,121
23357,148,146
23358,134,133
23359,71,71
23360,80,80
23361,37,37
23362,91,91
23363,34,34
23364,39,38
23365,26,26
23366,76,76
23367,117,115
23368,46,46
23369,143,143
23370,66,66
23371,85,84
23372,110,108
23373,121,120
23374,80,80
23375,113,111
23376,97,96
23377,41,41
23378,37,36
23379,81,81
23380,122,121
23381,68,68
23382,76,75
23383,81,81
23384,121,118
23385,78,77
23386,75,75
23387,86,85
23388,21,21
23389,159,155
23390,101,101
23391,167,165
23392,139,139
23393,96,96
23394,64,63
23395,118,117
23396,122,122
23397,95,93
23398,130,129
23399,130,129
23400,99,95
23401,38,37
23402,43,43
23403,202,200
23404,91,91
23405,54,54
23406,44,44
23407,118,117
23408,176,175
23409,67,67
23410,132,129
23411,130,129
23412,25,25
23413,97,97
23414,32,32
23415,106,106
23416,35,35
23417,72,72
23418,75,74
23419,64,63
23420,32,32
23421,53,52
23422,85,85
23423,227,223
23424,463,460
23425,31,30
23426,22,22
23427,75,74
23428,121,121
23429,78,76
23430,68,68
23431,28,28
23432,47,46
23433,100,98
23434,95,93
23435,116,114
23436,132,131
23437,31,30
23438,84,84
23439,99,98
23440,31,31
23441,47,47
23442,90,89
23443,92,91
23444,55,54
23445,96,95
23446,92,91
23447,71,70
23448,66,65
23449,31,31
23450,92,90
23451,85,84
23452,300,298
23453,87,84
23454,334,331
23455,133,130
23456,58,58
23457,193,192
23458,132,130
23459,72,71
23460,38,36
23461,98,97
23462,76,76
23463,115,113
23464,24,23
23465,78,76
23466,314,312
23467,67,67
23468,43,42
23469,94,93
23470,110,108
23471,91,91
23472,78,77
23473,80,80
23474,109,108
23475,211,210
23476,35,35
23477,94,94
23478,50,50
23479,120,120
23480,59,59
23481,69,69
23482,97,97
23483,46,45
23484,100,100
23485,186,184
23486,32,32
23487,35,35
23488,164,161
23489,77,76
23490,106,104
23491,246,244
23492,21,21
23493,66,66
23494,131,130
23495,95,95
23496,77,77
23497,101,100
23498,21,21
23499,159,158
23500,19,19
23501,19,19
23502,133,131
23503,118,117
23504,54,53
23505,40,40
23506,47,46
23507,93,93
23508,80,80
23509,216,215
23510,27,25
23511,84,84
23512,113,113
23513,38,38
23514,130,129
23515,22,22
23516,22,22
23517,58,57
23518,29,29
23519,152,152
23520,180,178
23521,292,287
23522,108,107
23523,47,47
23524,93,93
23525,29,29
23526,280,279
23527,63,63
23528,168,166
23529,118,115
23530,63,61
23531,286,284
23532,21,21
23533,23,23
23534,35,35
23535,125,124
23536,93,93
23537,204,200
23538,209,208
23539,164,163
23540,116,115
23541,126,126
23542,89,88
23543,104,104
23544,38,38
23545,36,36
23546,100,99
23547,103,102
23548,108,105
23549,84,82
23550,86,85
23551,131,130
23552,97,97
23553,23,23
23554,155,154
23555,140,136
23556,181,178
23557,128,128
23558,22,22
23559,163,160
23560,98,97
23561,39,39
23562,68,68
23563,111,111
23564,83,81
23565,196,195
23566,312,311
23567,59,59
23568,50,49
23569,113,112
23570,38,38
23571,31,31
23572,71,71
23573,54,54
23574,109,107
23575,194,193
23576,217,216
23577,31,30
23578,123,122
23579,100,100
23580,89,89
23581,140,139
23582,93,93
23583,110,109
23584,63,61
23585,37,37
23586,95,94
23587,206,203
23588,57,57
23589,90,88
23590,30,30
23591,28,28
23592,37,37
23593,69,66
23594,94,94
23595,101,99
23596,89,88
23597,161,160
23598,69,68
23599,144,144
23600,28,27
23601,35,35
23602,31,31
23603,75,73
23604,102,102
23605,52,52
23606,30,29
23607,31,31
23608,135,132
23609,297,294
23610,19,19
23611,49,49
23612,25,23
23613,41,41
23614,78,78
23615,39,39
23616,32,32
23617,53,53
23618,121,120
23619,89,88
23620,26,26
23621,84,84
23622,228,226
23623,46,45
23624,125,124
23625,74,74
23626,73,73
23627,212,210
23628,120,119
23629,54,54
23630,76,75
23631,29,28
23632,80,80
23633,42,41
23634,86,85
23635,216,215
23636,27,27
23637,37,36
23638,97,95
23639,218,215
23640,213,210
23641,48,48
23642,81,80
23643,68,68
23644,140,140
23645,87,86
23646,26,25
23647,277,271
23648,72,72
23649,92,91
23650,75,75
23651,94,94
23652,28,28
23653,57,55
23654,144,140
23655,171,169
23656,133,130
23657,123,123
23658,226,222
23659,83,82
23660,44,43
23661,91,90
23662,80,77
23663,35,34
23664,124,124
23665,119,117
23666,187,186
23667,155,154
23668,32,32
23669,77,77
23670,144,140
23671,249,247
23672,60,60
23673,26,26
23674,44,44
23675,254,252
23676,33,33
23677,155,153
23678,124,123
23679,219,217
23680,144,142
23681,90,89
23682,91,89
23683,102,102
23684,112,111
23685,102,100
23686,141,141
23687,59,58
23688,141,141
23689,72,72
23690,75,73
23691,36,36
23692,53,53
23693,114,113
23694,319,315
23695,79,77
23696,122,122
23697,90,89
23698,34,34
23699,138,136
23700,35,35
23701,122,121
23702,50,50
23703,48,48
23704,74,73
23705,88,88
23706,67,66
23707,257,257
23708,222,221
23709,21,21
23710,242,239
23711,139,136
23712,134,133
23713,65,64
23714,252,249
23715,23,23
23716,150,148
23717,98,98
23718,171,169
23719,101,101
23720,77,77
23721,132,132
23722,87,87
23723,172,170
23724,59,59
23725,114,112
23726,113,113
23727,122,122
23728,96,96
23729,139,138
23730,135,134
23731,113,112
23732,167,167
23733,148,148
23734,151,149
23735,159,158
23736,105,104
23737,102,101
23738,91,90
23739,38,38
23740,81,81
23741,85,84
23742,161,160
23743,108,107
23744,140,139
23745,136,135
23746,63,63
23747,94,93
23748,98,98
23749,131,130
23750,21,20
23751,66,64
23752,91,89
23753,169,166
23754,197,195
23755,55,55
23756,90,88
23757,116,115
23758,196,196
23759,123,122
23760,92,91
23761,111,111
23762,70,68
23763,23,23
23764,82,82
23765,226,226
23766,142,141
23767,186,186
23768,90,90
23769,100,98
23770,167,165
23771,38,38
23772,173,173
23773,33,33
23774,64,64
23775,21,21
23776,32,32
23777,43,43
23778,137,135
23779,58,58
23780,161,160
23781,24,24
23782,97,96
23783,185,183
23784,57,57
23785,111,110
23786,228,226
23787,134,133
23788,193,191
23789,104,102
23790,36,36
23791,86,86
23792,120,119
23793,182,180
23794,84,83
23795,115,113
23796,93,92
23797,101,101
23798,52,52
23799,131,131
23800,190,190
23801,33,33
23802,57,57
23803,146,146
23804,99,98
23805,101,98
23806,41,41
23807,75,75
23808,209,208
23809,205,202
23810,172,169
23811,96,96
23812,99,98
23813,60,60
23814,37,37
23815,77,76
23816,95,93
23817,149,147
23818,31,31
23819,101,101
23820,77,76
23821,14,13
23822,91,90
23823,140,140
23824,36,36
23825,84,84
23826,75,74
23827,52,49
23828,108,108
23829,132,131
23830,140,139
23831,80,79
23832,158,157
23833,34,34
23834,76,75
23835,28,27
23836,100,99
23837,88,88
23838,85,83
23839,91,91
23840,79,79
23841,148,147
23842,43,43
23843,271,266
23844,97,95
23845,104,104
23846,137,136
23847,105,104
23848,116,116
23849,36,36
23850,20,20
23851,180,178
23852,44,44
23853,52,52
23854,32,32
23855,91,90
23856,113,113
23857,325,324
23858,126,125
23859,133,133
23860,97,96
23861,107,106
23862,134,131
23863,253,253
23864,126,123
23865,137,136
23866,100,99
23867,310,308
23868,50,50
23869,19,19
23870,116,115
23871,17,17
23872,73,71
23873,174,173
23874,25,24
23875,31,31
23876,178,176
23877,53,53
23878,160,159
23879,70,70
23880,137,136
23881,81,81
23882,106,106
23883,62,61
23884,76,75
23885,104,104
23886,96,93
23887,39,38
23888,108,107
23889,296,292
23890,92,91
23891,33,33
23892,68,68
23893,120,120
23894,135,134
23895,183,183
23896,128,127
23897,76,76
23898,214,212
23899,119,118
23900,119,119
23901,92,91
23902,22,22
23903,32,32
23904,128,127
23905,49,48
23906,49,49
23907,34,34
23908,62,62
23909,80,79
23910,127,127
23911,86,84
23912,111,110
23913,243,239
23914,126,126
23915,192,191
23916,21,21
23917,110,108
23918,101,98
23919,23,23
23920,103,102
23921,142,141
23922,112,112
23923,231,229
23924,139,138
23925,87,87
23926,86,85
23927,41,41
23928,19,18
23929,89,89
23930,217,216
23931,58,58
23932,117,116
23933,30,29
23934,142,141
23935,64,64
23936,50,48
23937,123,122
23938,98,97
23939,53,53
23940,38,38
23941,75,74
23942,63,63
23943,112,111
23944,87,86
23945,45,45
23946,49,49
23947,92,92
23948,19,19
23949,97,97
23950,33,33
23951,63,63
23952,124,123
23953,98,97
23954,129,128
23955,65,63
23956,88,87
23957,35,35
23958,97,97
23959,36,35
23960,43,42
23961,43,43
23962,23,23
23963,96,94
23964,95,94
23965,49,49
23966,214,212
23967,92,92
23968,104,103
23969,44,44
23970,119,118
23971,42,41
23972,76,76
23973,41,40
23974,109,109
23975,77,77
23976,173,171
23977,77,76
23978,120,118
23979,115,114
23980,60,60
23981,141,138
23982,126,125
23983,89,89
23984,113,112
23985,244,241
23986,109,108
23987,56,56
23988,88,88
23989,21,21
23990,92,91
23991,32,32
23992,195,192
23993,48,48
23994,125,125
23995,167,165
23996,261,259
23997,54,54
23998,48,48
23999,19,19
24000,214,214
24001,62,62
24002,39,39
24003,216,214
24004,80,80
24005,115,115
24006,42,42
24007,53,51
24008,86,86
24009,85,82
24010,35,35
24011,35,35
24012,20,19
24013,159,157
24014,157,155
24015,23,23
24016,89,88
24017,114,112
24018,90,89
24019,105,102
24020,22,22
24021,70,70
24022,175,174
24023,53,53
24024,129,128
24025,83,83
24026,158,155
24027,173,171
24028,128,127
24029,33,32
24030,79,79
24031,20,20
24032,31,30
24033,108,106
24034,86,86
24035,327,324
24036,66,66
24037,121,120
24038,95,94
24039,135,133
24040,54,53
24041,32,32
24042,51,51
24043,66,66
24044,95,94
24045,123,122
24046,69,68
24047,73,73
24048,125,124
24049,112,111
24050,78,78
24051,100,100
24052,54,54
24053,73,73
24054,129,128
24055,437,436
24056,55,54
24057,117,116
24058,135,134
24059,35,35
24060,62,61
24061,284,284
24062,85,83
24063,90,89
24064,39,38
24065,105,104
24066,202,199
24067,40,40
24068,39,39
24069,127,127
24070,70,69
24071,96,96
24072,47,46
24073,77,77
24074,83,82
24075,83,82
24076,90,88
24077,90,87
24078,28,28
24079,23,23
24080,124,123
24081,95,95
24082,184,181
24083,58,58
24084,107,107
24085,26,26
24086,111,108
24087,206,201
24088,79,78
24089,99,99
24090,24,24
24091,74,74
24092,148,147
24093,71,70
24094,61,61
24095,164,162
24096,246,243
24097,138,137
24098,18,16
24099,111,111
24100,108,108
24101,43,43
24102,45,44
24103,251,249
24104,131,131
24105,89,87
24106,405,401
24107,214,213
24108,47,47
24109,87,87
24110,73,73
24111,209,209
24112,75,75
24113,33,33
24114,26,26
24115,177,173
24116,121,119
24117,25,25
24118,98,98
24119,289,287
24120,161,160
24121,94,93
24122,132,131
24123,112,111
24124,89,89
24125,22,21
24126,99,99
24127,35,35
24128,94,93
24129,104,104
24130,50,50
24131,88,87
24132,40,40
24133,174,173
24134,46,46
24135,111,111
24136,58,58
24137,199,195
24138,210,206
24139,99,99
24140,30,30
24141,79,79
24142,42,42
24143,213,211
24144,80,80
24145,57,57
24146,212,211
24147,33,33
24148,100,97
24149,38,38
24150,82,82
24151,91,89
24152,195,194
24153,125,125
24154,115,115
24155,93,93
24156,196,194
24157,148,146
24158,24,24
24159,96,96
24160,96,94
24161,82,82
24162,34,34
24163,106,105
24164,135,131
24165,120,120
24166,253,251
24167,72,72
24168,215,212
24169,46,45
24170,33,32
24171,304,304
24172,40,40
24173,121,120
24174,116,116
24175,59,59
24176,83,82
24177,148,147
24178,85,85
24179,89,89
24180,30,30
24181,97,96
24182,50,50
24183,177,177
24184,250,247
24185,133,133
24186,108,107
24187,100,98
24188,61,61
24189,37,36
24190,120,119
24191,86,85
24192,51,50
24193,95,95
24194,114,113
24195,86,86
24196,209,207
24197,105,102
24198,245,242
24199,36,36
24200,90,89
24201,107,105
24202,67,67
24203,119,119
24204,109,109
24205,220,219
24206,66,66
24207,46,46
24208,51,51
24209,143,143
24210,38,35
24211,90,89
24212,188,187
24213,286,283
24214,181,178
24215,143,141
24216,90,90
24217,45,45
24218,50,50
24219,177,176
24220,41,40
24221,99,99
24222,122,121
24223,186,184
24224,112,111
24225,105,103
24226,163,161
24227,38,37
24228,65,64
24229,50,49
24230,81,81
24231,172,168
24232,123,122
24233,70,70
24234,141,140
24235,88,87
24236,51,51
24237,28,28
24238,46,46
24239,109,109
24240,53,53
24241,27,26
24242,44,44
24243,46,46
24244,20,20
24245,48,48
24246,77,77
24247,109,109
24248,20,20
24249,136,134
24250,82,81
24251,61,61
24252,81,80
24253,12,12
24254,131,130
24255,80,80
24256,25,25
24257,86,86
24258,95,94
24259,64,64
24260,119,118
24261,134,134
24262,79,79
24263,78,76
24264,103,103
24265,107,107
24266,115,113
24267,65,64
24268,100,100
24269,71,71
24270,24,24
24271,92,91
24272,155,153
24273,76,76
24274,127,126
24275,61,60
24276,260,257
24277,150,149
24278,83,82
24279,123,121
24280,163,163
24281,58,56
24282,21,21
24283,73,73
24284,191,190
24285,91,90
24286,14,14
24287,29,29
24288,44,44
24289,38,38
24290,118,117
24291,209,206
24292,119,117
24293,100,97
24294,37,37
24295,93,92
24296,68,66
24297,124,123
24298,63,63
24299,129,128
24300,150,150
24301,20,20
24302,356,346
24303,74,73
24304,78,77
24305,96,94
24306,171,170
24307,143,142
24308,153,152
24309,109,107
24310,210,209
24311,40,40
24312,76,75
24313,171,170
24314,74,73
24315,121,121
24316,60,60
24317,39,39
24318,106,105
24319,48,47
24320,43,43
24321,28,28
24322,19,19
24323,130,129
24324,24,24
24325,109,108
24326,45,45
24327,51,51
24328,107,106
24329,50,49
24330,85,85
24331,108,108
24332,112,112
24333,114,114
24334,67,67
24335,101,100
24336,63,61
24337,95,94
24338,56,56
24339,69,69
24340,28,28
24341,63,63
24342,67,67
24343,123,123
24344,91,91
24345,344,339
24346,269,267
24347,81,81
24348,135,135
24349,122,121
24350,44,44
24351,61,60
24352,110,110
24353,121,119
24354,117,117
24355,35,35
24356,42,42
24357,215,214
24358,112,112
24359,222,218
24360,78,78
24361,32,32
24362,114,112
24363,101,99
24364,87,87
24365,65,65
24366,19,19
24367,60,60
24368,46,46
24369,102,101
24370,69,66
24371,46,46
24372,119,117
24373,163,161
24374,35,35
24375,90,89
24376,145,142
24377,115,115
24378,106,104
24379,80,80
24380,31,31
24381,27,27
24382,85,85
24383,48,48
24384,171,168
24385,268,266
24386,61,61
24387,104,103
24388,130,129
24389,237,232
24390,52,51
24391,123,123
24392,62,62
24393,101,100
24394,44,44
24395,33,32
24396,83,81
24397,123,122
24398,116,115
24399,147,146
24400,252,249
24401,42,42
24402,32,32
24403,21,21
24404,74,74
24405,28,28
24406,27,27
24407,26,26
24408,52,52
24409,122,120
24410,160,158
24411,171,168
24412,80,79
24413,91,91
24414,141,140
24415,66,66
24416,113,112
24417,119,118
24418,47,47
24419,23,23
24420,48,46
24421,125,124
24422,140,140
24423,29,29
24424,29,29
24425,27,27
24426,22,22
24427,20,20
24428,38,37
24429,30,30
24430,58,58
24431,124,123
24432,172,171
24433,63,63
24434,42,40
24435,40,40
24436,43,42
24437,230,229
24438,101,100
24439,77,75
24440,138,136
24441,43,42
24442,81,81
24443,101,100
24444,105,105
24445,144,143
24446,222,218
24447,75,74
24448,81,80
24449,44,42
24450,70,70
24451,89,89
24452,41,41
24453,61,60
24454,67,67
24455,24,22
24456,142,141
24457,116,114
24458,26,26
24459,48,48
24460,60,59
24461,81,81
24462,119,119
24463,92,92
24464,213,211
24465,195,195
24466,135,133
24467,195,194
24468,204,203
24469,39,39
24470,95,95
24471,21,21
24472,34,34
24473,92,92
24474,290,287
24475,58,58
24476,108,107
24477,144,141
24478,82,81
24479,113,110
24480,209,204
24481,61,61
24482,230,227
24483,100,98
24484,97,95
24485,65,65
24486,91,90
24487,39,39
24488,97,97
24489,19,19
24490,96,96
24491,30,30
24492,14,14
24493,118,118
24494,187,185
24495,70,68
24496,136,134
24497,122,120
24498,105,104
24499,78,75
24500,161,159
24501,132,132
24502,23,22
24503,115,114
24504,74,74
24505,29,29
24506,31,31
24507,82,82
24508,153,153
24509,134,134
24510,259,255
24511,301,301
24512,105,104
24513,69,69
24514,157,156
24515,133,133
24516,148,147
24517,149,148
24518,23,23
24519,80,78
24520,47,47
24521,83,82
24522,64,64
24523,47,47
24524,110,109
24525,245,242
24526,43,43
24527,89,89
24528,115,114
24529,124,121
24530,124,122
24531,79,79
24532,205,202
24533,65,65
24534,208,206
24535,60,60
24536,114,113
24537,150,149
24538,73,72
24539,94,94
24540,60,60
24541,33,32
24542,58,58
24543,58,58
24544,32,32
24545,186,183
24546,105,104
24547,170,168
24548,48,48
24549,95,94
24550,67,66
24551,248,247
24552,33,33
24553,105,105
24554,174,172
24555,28,28
24556,93,92
24557,207,206
24558,29,29
24559,63,63
24560,114,113
24561,106,105
24562,149,149
24563,131,129
24564,27,27
24565,272,272
24566,53,53
24567,81,80
24568,227,222
24569,76,75
24570,121,121
24571,57,56
24572,66,65
24573,165,164
24574,23,23
24575,149,146
24576,179,179
24577,62,62
24578,57,57
24579,97,96
24580,99,99
24581,118,118
24582,118,117
24583,91,89
24584,205,203
24585,185,184
24586,125,124
24587,39,39
24588,57,56
24589,47,47
24590,111,111
24591,88,88
24592,37,36
24593,204,203
24594,52,52
24595,35,35
24596,123,122
24597,41,41
24598,139,139
24599,31,30
24600,175,173
24601,56,56
24602,79,78
24603,108,103
24604,92,92
24605,97,95
24606,86,86
24607,66,66
24608,171,168
24609,124,123
24610,113,113
24611,237,235
24612,319,315
24613,21,21
24614,28,28
24615,59,58
24616,66,66
24617,235,233
24618,64,63
24619,32,32
24620,41,41
24621,35,35
24622,148,146
24623,70,69
24624,98,98
24625,116,114
24626,28,28
24627,93,93
24628,41,41
24629,115,114
24630,131,130
24631,82,81
24632,98,96
24633,80,78
24634,48,47
24635,228,225
24636,182,181
24637,121,119
24638,196,195
24639,145,143
24640,15,15
24641,22,22
24642,138,136
24643,147,144
24644,92,91
24645,101,99
24646,49,49
24647,23,23
24648,113,112
24649,103,101
24650,35,35
24651,105,103
24652,48,48
24653,24,24
24654,267,263
24655,128,126
24656,67,67
24657,142,142
24658,38,38
24659,24,24
24660,103,101
24661,168,167
24662,60,60
24663,57,57
24664,119,119
24665,81,80
24666,74,74
24667,149,146
24668,93,91
24669,155,152
24670,72,72
24671,49,49
24672,84,82
24673,227,224
24674,122,120
24675,262,257
24676,97,96
24677,97,97
24678,115,115
24679,165,163
24680,75,74
24681,89,88
24682,269,266
24683,111,110
24684,150,148
24685,52,52
24686,94,94
24687,47,47
24688,182,180
24689,116,115
24690,42,40
24691,184,182
24692,48,47
24693,42,41
24694,238,236
24695,36,36
24696,87,87
24697,28,28
24698,98,97
24699,23,23
24700,80,80
24701,99,99
24702,153,152
24703,55,54
24704,52,52
24705,21,21
24706,107,107
24707,69,69
24708,128,127
24709,34,34
24710,85,84
24711,186,185
24712,121,120
24713,55,55
24714,116,116
24715,272,270
24716,149,146
24717,94,93
24718,145,143
24719,142,142
24720,154,153
24721,30,30
24722,153,150
24723,90,87
24724,22,22
24725,44,44
24726,56,56
24727,75,75
24728,60,60
24729,71,71
24730,81,81
24731,112,110
24732,127,127
24733,66,66
24734,100,100
24735,85,85
24736,144,137
24737,31,31
24738,94,94
24739,89,86
24740,71,70
24741,129,128
24742,279,276
24743,120,119
24744,173,173
24745,124,123
24746,27,27
24747,80,80
24748,104,103
24749,80,80
24750,31,31
24751,95,94
24752,78,77
24753,24,24
24754,58,58
24755,115,114
24756,80,79
24757,113,113
24758,53,53
24759,63,62
24760,61,61
24761,201,199
24762,63,63
24763,64,64
24764,122,119
24765,192,186
24766,124,122
24767,150,150
24768,103,102
24769,31,31
24770,140,140
24771,187,185
24772,247,243
24773,69,69
24774,172,171
24775,136,134
24776,57,57
24777,47,47
24778,64,64
24779,22,22
24780,34,34
24781,119,119
24782,111,109
24783,163,162
24784,251,249
24785,31,31
24786,108,108
24787,61,61
24788,88,88
24789,27,27
24790,142,141
24791,21,21
24792,89,89
24793,163,163
24794,101,100
24795,53,53
24796,63,62
24797,93,92
24798,31,31
24799,77,76
24800,75,75
24801,98,98
24802,46,46
24803,51,51
24804,106,105
24805,38,37
24806,154,153
24807,112,112
24808,130,129
24809,64,63
24810,36,36
24811,70,70
24812,69,68
24813,139,138
24814,129,126
24815,249,247
24816,22,22
24817,37,37
24818,66,65
24819,144,144
24820,60,58
24821,98,97
24822,274,271
24823,89,88
24824,186,184
24825,29,29
24826,78,77
24827,115,114
24828,134,134
24829,32,32
24830,19,19
24831,36,36
24832,114,113
24833,62,61
24834,101,101
24835,68,68
24836,70,70
24837,47,46
24838,122,121
24839,35,34
24840,46,46
24841,84,84
24842,27,27
24843,98,98
24844,204,201
24845,94,93
24846,76,76
24847,84,83
24848,79,78
24849,64,63
24850,124,124
24851,58,58
24852,74,73
24853,57,57
24854,22,22
24855,71,70
24856,22,22
24857,61,61
24858,69,68
24859,108,107
24860,45,45
24861,98,98
24862,156,153
24863,32,31
24864,70,69
24865,143,143
24866,150,147
24867,35,35
24868,109,107
24869,25,25
24870,29,29
24871,85,85
24872,35,35
24873,42,40
24874,400,397
24875,24,24
24876,134,131
24877,52,52
24878,66,66
24879,73,73
24880,90,90
24881,93,93
24882,149,149
24883,93,93
24884,70,68
24885,92,91
24886,135,135
24887,29,29
24888,58,58
24889,55,55
24890,35,35
24891,96,96
24892,53,53
24893,61,61
24894,113,113
24895,144,141
24896,56,56
24897,88,88
24898,159,156
24899,103,103
24900,83,82
24901,109,108
24902,77,76
24903,125,125
24904,64,63
24905,61,60
24906,75,73
24907,142,141
24908,150,150
24909,23,23
24910,100,100
24911,63,62
24912,98,98
24913,42,41
24914,206,205
24915,48,47
24916,116,115
24917,148,145
24918,118,118
24919,73,72
24920,26,26
24921,114,114
24922,141,140
24923,178,176
24924,96,96
24925,25,24
24926,66,66
24927,25,25
24928,102,101
24929,75,74
24930,232,225
24931,35,35
24932,42,42
24933,45,45
24934,88,87
24935,103,101
24936,187,185
24937,56,56
24938,75,73
24939,166,164
24940,30,30
24941,224,223
24942,129,126
24943,110,110
24944,178,178
24945,117,115
24946,26,26
24947,34,34
24948,259,258
24949,99,98
24950,134,133
24951,83,81
24952,100,99
24953,37,37
24954,79,79
24955,228,225
24956,45,45
24957,165,165
24958,37,37
24959,27,25
24960,65,65
24961,266,264
24962,142,142
24963,54,54
24964,69,68
24965,101,101
24966,143,142
24967,27,27
24968,19,19
24969,62,60
24970,48,48
24971,67,67
24972,81,80
24973,160,159
24974,118,117
24975,71,71
24976,57,57
24977,135,134
24978,42,42
24979,23,22
24980,95,95
24981,335,332
24982,49,49
24983,95,94
24984,42,42
24985,51,50
24986,21,21
24987,28,28
24988,108,108
24989,105,104
24990,43,43
24991,229,225
24992,37,37
24993,52,52
24994,99,99
24995,97,94
24996,248,246
24997,80,80
24998,104,104
24999,59,58
25000,99,96
25001,35,35
25002,76,76
25003,78,78
25004,29,29
25005,79,78
25006,132,129
25007,117,116
25008,73,72
25009,78,78
25010,153,153
25011,49,49
25012,31,31
25013,42,42
25014,32,32
25015,60,60
25016,88,87
25017,10,10
25018,58,57
25019,82,81
25020,30,30
25021,99,98
25022,42,42
25023,127,127
25024,78,78
25025,257,254
25026,102,101
25027,267,265
25028,183,182
25029,78,77
25030,36,36
25031,86,86
25032,110,108
25033,110,110
25034,85,82
25035,91,91
25036,49,46
25037,62,60
25038,93,92
25039,26,25
25040,119,117
25041,110,110
25042,25,25
25043,168,166
25044,113,113
25045,85,85
25046,64,62
25047,158,158
25048,48,48
25049,14,14
25050,82,81
25051,29,29
25052,95,94
25053,110,110
25054,114,114
25055,39,39
25056,211,207
25057,27,27
25058,58,57
25059,121,118
25060,113,113
25061,222,221
25062,80,79
25063,69,67
25064,146,146
25065,112,111
25066,147,146
25067,21,21
25068,257,254
25069,116,116
25070,25,25
25071,26,26
25072,75,75
25073,56,56
25074,96,96
25075,135,132
25076,30,30
25077,113,111
25078,54,53
25079,50,50
25080,58,57
25081,88,86
25082,126,123
25083,146,145
25084,37,37
25085,101,100
25086,54,54
25087,136,135
25088,136,135
25089,134,134
25090,36,36
25091,82,81
25092,73,72
25093,64,62
25094,39,38
25095,27,27
25096,71,71
25097,18,17
25098,48,48
25099,61,60
25100,81,81
25101,56,56
25102,156,156
25103,77,77
25104,98,97
25105,49,48
25106,55,54
25107,29,29
25108,111,110
25109,141,140
25110,32,32
25111,131,130
25112,28,28
25113,107,107
25114,104,99
25115,21,21
25116,77,75
25117,224,222
25118,83,83
25119,32,32
25120,80,80
25121,131,129
25122,65,64
25123,356,351
25124,32,32
25125,128,127
25126,224,223
25127,55,55
25128,18,18
25129,60,58
25130,254,251
25131,169,167
25132,32,32
25133,77,76
25134,150,150
25135,94,93
25136,85,85
25137,179,177
25138,120,119
25139,45,45
25140,43,43
25141,36,36
25142,251,247
25143,62,62
25144,54,54
25145,41,41
25146,211,210
25147,158,158
25148,104,104
25149,74,74
25150,121,119
25151,113,112
25152,112,110
25153,123,123
25154,136,135
25155,125,125
25156,136,135
25157,91,91
25158,111,111
25159,66,65
25160,282,281
25161,66,65
25162,23,23
25163,119,118
25164,76,75
25165,131,131
25166,46,46
25167,134,133
25168,32,32
25169,47,46
25170,42,41
25171,120,120
